"datetime","date","level-i-900-m-qualified","epoch"
"2021-04-08 04:00:00","2021-04-08",0.073,1617854400000
"2021-04-08 04:15:00","2021-04-08",0.073,1617855300000
"2021-04-08 04:30:00","2021-04-08",0.073,1617856200000
"2021-04-08 04:45:00","2021-04-08",0.073,1617857100000
"2021-04-08 05:00:00","2021-04-08",0.073,1617858000000
"2021-04-08 05:15:00","2021-04-08",0.073,1617858900000
"2021-04-08 05:30:00","2021-04-08",0.074,1617859800000
"2021-04-08 05:45:00","2021-04-08",0.074,1617860700000
"2021-04-08 06:00:00","2021-04-08",0.075,1617861600000
"2021-04-08 06:15:00","2021-04-08",0.076,1617862500000
"2021-04-08 06:30:00","2021-04-08",0.075,1617863400000
"2021-04-08 06:45:00","2021-04-08",0.075,1617864300000
"2021-04-08 07:00:00","2021-04-08",0.076,1617865200000
"2021-04-08 07:15:00","2021-04-08",0.076,1617866100000
"2021-04-08 07:30:00","2021-04-08",0.076,1617867000000
"2021-04-08 07:45:00","2021-04-08",0.077,1617867900000
"2021-04-08 08:00:00","2021-04-08",0.078,1617868800000
"2021-04-08 08:15:00","2021-04-08",0.077,1617869700000
"2021-04-08 08:30:00","2021-04-08",0.077,1617870600000
"2021-04-08 08:45:00","2021-04-08",0.077,1617871500000
"2021-04-08 09:00:00","2021-04-08",0.078,1617872400000
"2021-04-08 09:15:00","2021-04-08",0.078,1617873300000
"2021-04-08 09:30:00","2021-04-08",0.079,1617874200000
"2021-04-08 09:45:00","2021-04-08",0.08,1617875100000
"2021-04-08 10:00:00","2021-04-08",0.078,1617876000000
"2021-04-08 10:15:00","2021-04-08",0.076,1617876900000
"2021-04-08 10:30:00","2021-04-08",0.077,1617877800000
"2021-04-08 10:45:00","2021-04-08",0.078,1617878700000
"2021-04-08 11:00:00","2021-04-08",0.078,1617879600000
"2021-04-08 11:15:00","2021-04-08",0.078,1617880500000
"2021-04-08 11:30:00","2021-04-08",0.078,1617881400000
"2021-04-08 11:45:00","2021-04-08",0.079,1617882300000
"2021-04-08 12:00:00","2021-04-08",0.079,1617883200000
"2021-04-08 12:15:00","2021-04-08",0.08,1617884100000
"2021-04-08 12:30:00","2021-04-08",0.082,1617885000000
"2021-04-08 12:45:00","2021-04-08",0.078,1617885900000
"2021-04-08 13:00:00","2021-04-08",0.078,1617886800000
"2021-04-08 13:15:00","2021-04-08",0.08,1617887700000
"2021-04-08 13:30:00","2021-04-08",0.078,1617888600000
"2021-04-08 13:45:00","2021-04-08",0.078,1617889500000
"2021-04-08 14:00:00","2021-04-08",0.078,1617890400000
"2021-04-08 14:15:00","2021-04-08",0.078,1617891300000
"2021-04-08 14:30:00","2021-04-08",0.077,1617892200000
"2021-04-08 14:45:00","2021-04-08",0.078,1617893100000
"2021-04-08 15:00:00","2021-04-08",0.078,1617894000000
"2021-04-08 15:15:00","2021-04-08",0.08,1617894900000
"2021-04-08 15:30:00","2021-04-08",0.079,1617895800000
"2021-04-08 15:45:00","2021-04-08",0.079,1617896700000
"2021-04-08 16:00:00","2021-04-08",0.078,1617897600000
"2021-04-08 16:15:00","2021-04-08",0.08,1617898500000
"2021-04-08 16:30:00","2021-04-08",0.078,1617899400000
"2021-04-08 16:45:00","2021-04-08",0.079,1617900300000
"2021-04-08 17:00:00","2021-04-08",0.076,1617901200000
"2021-04-08 17:15:00","2021-04-08",0.076,1617902100000
"2021-04-08 17:30:00","2021-04-08",0.076,1617903000000
"2021-04-08 17:45:00","2021-04-08",0.075,1617903900000
"2021-04-08 18:00:00","2021-04-08",0.074,1617904800000
"2021-04-08 18:15:00","2021-04-08",0.074,1617905700000
"2021-04-08 18:30:00","2021-04-08",0.073,1617906600000
"2021-04-08 18:45:00","2021-04-08",0.074,1617907500000
"2021-04-08 19:00:00","2021-04-08",0.073,1617908400000
"2021-04-08 19:15:00","2021-04-08",0.072,1617909300000
"2021-04-08 19:30:00","2021-04-08",0.072,1617910200000
"2021-04-08 19:45:00","2021-04-08",0.073,1617911100000
"2021-04-08 20:00:00","2021-04-08",0.07,1617912000000
"2021-04-08 20:15:00","2021-04-08",0.07,1617912900000
"2021-04-08 20:30:00","2021-04-08",0.068,1617913800000
"2021-04-08 20:45:00","2021-04-08",0.069,1617914700000
"2021-04-08 21:00:00","2021-04-08",0.069,1617915600000
"2021-04-08 21:15:00","2021-04-08",0.068,1617916500000
"2021-04-08 21:30:00","2021-04-08",0.067,1617917400000
"2021-04-08 21:45:00","2021-04-08",0.066,1617918300000
"2021-04-08 22:00:00","2021-04-08",0.066,1617919200000
"2021-04-08 22:15:00","2021-04-08",0.066,1617920100000
"2021-04-08 22:30:00","2021-04-08",0.066,1617921000000
"2021-04-08 22:45:00","2021-04-08",0.066,1617921900000
"2021-04-08 23:00:00","2021-04-08",0.065,1617922800000
"2021-04-08 23:15:00","2021-04-08",0.066,1617923700000
"2021-04-08 23:30:00","2021-04-08",0.064,1617924600000
"2021-04-08 23:45:00","2021-04-08",0.065,1617925500000
"2021-04-09 00:00:00","2021-04-09",0.064,1617926400000
"2021-04-09 00:15:00","2021-04-09",0.065,1617927300000
"2021-04-09 00:30:00","2021-04-09",0.063,1617928200000
"2021-04-09 00:45:00","2021-04-09",0.063,1617929100000
"2021-04-09 01:00:00","2021-04-09",0.064,1617930000000
"2021-04-09 01:15:00","2021-04-09",0.064,1617930900000
"2021-04-09 01:30:00","2021-04-09",0.063,1617931800000
"2021-04-09 01:45:00","2021-04-09",0.062,1617932700000
"2021-04-09 02:00:00","2021-04-09",0.063,1617933600000
"2021-04-09 02:15:00","2021-04-09",0.063,1617934500000
"2021-04-09 02:30:00","2021-04-09",0.063,1617935400000
"2021-04-09 02:45:00","2021-04-09",0.062,1617936300000
"2021-04-09 03:00:00","2021-04-09",0.063,1617937200000
"2021-04-09 03:15:00","2021-04-09",0.064,1617938100000
"2021-04-09 03:30:00","2021-04-09",0.063,1617939000000
"2021-04-09 03:45:00","2021-04-09",0.063,1617939900000
"2021-04-09 04:00:00","2021-04-09",0.063,1617940800000
"2021-04-09 04:15:00","2021-04-09",0.064,1617941700000
"2021-04-09 04:30:00","2021-04-09",0.065,1617942600000
"2021-04-09 04:45:00","2021-04-09",0.065,1617943500000
"2021-04-09 05:00:00","2021-04-09",0.067,1617944400000
"2021-04-09 05:15:00","2021-04-09",0.065,1617945300000
"2021-04-09 05:30:00","2021-04-09",0.065,1617946200000
"2021-04-09 05:45:00","2021-04-09",0.066,1617947100000
"2021-04-09 06:00:00","2021-04-09",0.066,1617948000000
"2021-04-09 06:15:00","2021-04-09",0.065,1617948900000
"2021-04-09 06:30:00","2021-04-09",0.067,1617949800000
"2021-04-09 06:45:00","2021-04-09",0.065,1617950700000
"2021-04-09 07:00:00","2021-04-09",0.066,1617951600000
"2021-04-09 07:15:00","2021-04-09",0.066,1617952500000
"2021-04-09 07:30:00","2021-04-09",0.067,1617953400000
"2021-04-09 07:45:00","2021-04-09",0.068,1617954300000
"2021-04-09 08:00:00","2021-04-09",0.067,1617955200000
"2021-04-09 08:15:00","2021-04-09",0.067,1617956100000
"2021-04-09 08:30:00","2021-04-09",0.068,1617957000000
"2021-04-09 08:45:00","2021-04-09",0.069,1617957900000
"2021-04-09 09:00:00","2021-04-09",0.069,1617958800000
"2021-04-09 09:15:00","2021-04-09",0.069,1617959700000
"2021-04-09 09:30:00","2021-04-09",0.071,1617960600000
"2021-04-09 09:45:00","2021-04-09",0.07,1617961500000
"2021-04-09 10:00:00","2021-04-09",0.069,1617962400000
"2021-04-09 10:15:00","2021-04-09",0.069,1617963300000
"2021-04-09 10:30:00","2021-04-09",0.069,1617964200000
"2021-04-09 10:45:00","2021-04-09",0.068,1617965100000
"2021-04-09 11:00:00","2021-04-09",0.068,1617966000000
"2021-04-09 11:15:00","2021-04-09",0.067,1617966900000
"2021-04-09 11:30:00","2021-04-09",0.066,1617967800000
"2021-04-09 11:45:00","2021-04-09",0.065,1617968700000
"2021-04-09 12:00:00","2021-04-09",0.067,1617969600000
"2021-04-09 12:15:00","2021-04-09",0.064,1617970500000
"2021-04-09 12:30:00","2021-04-09",0.066,1617971400000
"2021-04-09 12:45:00","2021-04-09",0.064,1617972300000
"2021-04-09 13:00:00","2021-04-09",0.061,1617973200000
"2021-04-09 13:15:00","2021-04-09",0.062,1617974100000
"2021-04-09 13:30:00","2021-04-09",0.063,1617975000000
"2021-04-09 13:45:00","2021-04-09",0.066,1617975900000
"2021-04-09 14:00:00","2021-04-09",0.061,1617976800000
"2021-04-09 14:15:00","2021-04-09",0.061,1617977700000
"2021-04-09 14:30:00","2021-04-09",0.06,1617978600000
"2021-04-09 14:45:00","2021-04-09",0.06,1617979500000
"2021-04-09 15:00:00","2021-04-09",0.059,1617980400000
"2021-04-09 15:15:00","2021-04-09",0.06,1617981300000
"2021-04-09 15:30:00","2021-04-09",0.058,1617982200000
"2021-04-09 15:45:00","2021-04-09",0.059,1617983100000
"2021-04-09 16:00:00","2021-04-09",0.059,1617984000000
"2021-04-09 16:15:00","2021-04-09",0.058,1617984900000
"2021-04-09 16:30:00","2021-04-09",0.058,1617985800000
"2021-04-09 16:45:00","2021-04-09",0.058,1617986700000
"2021-04-09 17:00:00","2021-04-09",0.058,1617987600000
"2021-04-09 17:15:00","2021-04-09",0.058,1617988500000
"2021-04-09 17:30:00","2021-04-09",0.059,1617989400000
"2021-04-09 17:45:00","2021-04-09",0.058,1617990300000
"2021-04-09 18:00:00","2021-04-09",0.057,1617991200000
"2021-04-09 18:15:00","2021-04-09",0.058,1617992100000
"2021-04-09 18:30:00","2021-04-09",0.057,1617993000000
"2021-04-09 18:45:00","2021-04-09",0.057,1617993900000
"2021-04-09 19:00:00","2021-04-09",0.057,1617994800000
"2021-04-09 19:15:00","2021-04-09",0.057,1617995700000
"2021-04-09 19:30:00","2021-04-09",0.057,1617996600000
"2021-04-09 19:45:00","2021-04-09",0.057,1617997500000
"2021-04-09 20:00:00","2021-04-09",0.057,1617998400000
"2021-04-09 20:15:00","2021-04-09",0.056,1617999300000
"2021-04-09 20:30:00","2021-04-09",0.056,1618000200000
"2021-04-09 20:45:00","2021-04-09",0.055,1618001100000
"2021-04-09 21:00:00","2021-04-09",0.055,1618002000000
"2021-04-09 21:15:00","2021-04-09",0.055,1618002900000
"2021-04-09 21:30:00","2021-04-09",0.056,1618003800000
"2021-04-09 21:45:00","2021-04-09",0.056,1618004700000
"2021-04-09 22:00:00","2021-04-09",0.054,1618005600000
"2021-04-09 22:15:00","2021-04-09",0.054,1618006500000
"2021-04-09 22:30:00","2021-04-09",0.053,1618007400000
"2021-04-09 22:45:00","2021-04-09",0.054,1618008300000
"2021-04-09 23:00:00","2021-04-09",0.054,1618009200000
"2021-04-09 23:15:00","2021-04-09",0.054,1618010100000
"2021-04-09 23:30:00","2021-04-09",0.054,1618011000000
"2021-04-09 23:45:00","2021-04-09",0.053,1618011900000
"2021-04-10 00:00:00","2021-04-10",0.052,1618012800000
"2021-04-10 00:15:00","2021-04-10",0.053,1618013700000
"2021-04-10 00:30:00","2021-04-10",0.052,1618014600000
"2021-04-10 00:45:00","2021-04-10",0.053,1618015500000
"2021-04-10 01:00:00","2021-04-10",0.053,1618016400000
"2021-04-10 01:15:00","2021-04-10",0.053,1618017300000
"2021-04-10 01:30:00","2021-04-10",0.053,1618018200000
"2021-04-10 01:45:00","2021-04-10",0.053,1618019100000
"2021-04-10 02:00:00","2021-04-10",0.054,1618020000000
"2021-04-10 02:15:00","2021-04-10",0.053,1618020900000
"2021-04-10 02:30:00","2021-04-10",0.053,1618021800000
"2021-04-10 02:45:00","2021-04-10",0.054,1618022700000
"2021-04-10 03:00:00","2021-04-10",0.054,1618023600000
"2021-04-10 03:15:00","2021-04-10",0.054,1618024500000
"2021-04-10 03:30:00","2021-04-10",0.055,1618025400000
"2021-04-10 03:45:00","2021-04-10",0.054,1618026300000
"2021-04-10 04:00:00","2021-04-10",0.055,1618027200000
"2021-04-10 04:15:00","2021-04-10",0.055,1618028100000
"2021-04-10 04:30:00","2021-04-10",0.055,1618029000000
"2021-04-10 04:45:00","2021-04-10",0.055,1618029900000
"2021-04-10 05:00:00","2021-04-10",0.056,1618030800000
"2021-04-10 05:15:00","2021-04-10",0.057,1618031700000
"2021-04-10 05:30:00","2021-04-10",0.056,1618032600000
"2021-04-10 05:45:00","2021-04-10",0.056,1618033500000
"2021-04-10 06:00:00","2021-04-10",0.056,1618034400000
"2021-04-10 06:15:00","2021-04-10",0.057,1618035300000
"2021-04-10 06:30:00","2021-04-10",0.057,1618036200000
"2021-04-10 06:45:00","2021-04-10",0.057,1618037100000
"2021-04-10 07:00:00","2021-04-10",0.058,1618038000000
"2021-04-10 07:15:00","2021-04-10",0.058,1618038900000
"2021-04-10 07:30:00","2021-04-10",0.058,1618039800000
"2021-04-10 07:45:00","2021-04-10",0.058,1618040700000
"2021-04-10 08:00:00","2021-04-10",0.058,1618041600000
"2021-04-10 08:15:00","2021-04-10",0.058,1618042500000
"2021-04-10 08:30:00","2021-04-10",0.058,1618043400000
"2021-04-10 08:45:00","2021-04-10",0.058,1618044300000
"2021-04-10 09:00:00","2021-04-10",0.058,1618045200000
"2021-04-10 09:15:00","2021-04-10",0.059,1618046100000
"2021-04-10 09:30:00","2021-04-10",0.059,1618047000000
"2021-04-10 09:45:00","2021-04-10",0.072,1618047900000
"2021-04-10 10:00:00","2021-04-10",0.077,1618048800000
"2021-04-10 10:15:00","2021-04-10",0.071,1618049700000
"2021-04-10 10:30:00","2021-04-10",0.068,1618050600000
"2021-04-10 10:45:00","2021-04-10",0.066,1618051500000
"2021-04-10 11:00:00","2021-04-10",0.064,1618052400000
"2021-04-10 11:15:00","2021-04-10",0.066,1618053300000
"2021-04-10 11:30:00","2021-04-10",0.068,1618054200000
"2021-04-10 11:45:00","2021-04-10",0.071,1618055100000
"2021-04-10 12:00:00","2021-04-10",0.074,1618056000000
"2021-04-10 12:15:00","2021-04-10",0.075,1618056900000
"2021-04-10 12:30:00","2021-04-10",0.077,1618057800000
"2021-04-10 12:45:00","2021-04-10",0.08,1618058700000
"2021-04-10 13:00:00","2021-04-10",0.081,1618059600000
"2021-04-10 13:15:00","2021-04-10",0.083,1618060500000
"2021-04-10 13:30:00","2021-04-10",0.085,1618061400000
"2021-04-10 13:45:00","2021-04-10",0.086,1618062300000
"2021-04-10 14:00:00","2021-04-10",0.088,1618063200000
"2021-04-10 14:15:00","2021-04-10",0.09,1618064100000
"2021-04-10 14:30:00","2021-04-10",0.091,1618065000000
"2021-04-10 14:45:00","2021-04-10",0.093,1618065900000
"2021-04-10 15:00:00","2021-04-10",0.092,1618066800000
"2021-04-10 15:15:00","2021-04-10",0.095,1618067700000
"2021-04-10 15:30:00","2021-04-10",0.094,1618068600000
"2021-04-10 15:45:00","2021-04-10",0.096,1618069500000
"2021-04-10 16:00:00","2021-04-10",0.094,1618070400000
"2021-04-10 16:15:00","2021-04-10",0.095,1618071300000
"2021-04-10 16:30:00","2021-04-10",0.096,1618072200000
"2021-04-10 16:45:00","2021-04-10",0.097,1618073100000
"2021-04-10 17:00:00","2021-04-10",0.096,1618074000000
"2021-04-10 17:15:00","2021-04-10",0.097,1618074900000
"2021-04-10 17:30:00","2021-04-10",0.096,1618075800000
"2021-04-10 17:45:00","2021-04-10",0.096,1618076700000
"2021-04-10 18:00:00","2021-04-10",0.097,1618077600000
"2021-04-10 18:15:00","2021-04-10",0.096,1618078500000
"2021-04-10 18:30:00","2021-04-10",0.097,1618079400000
"2021-04-10 18:45:00","2021-04-10",0.097,1618080300000
"2021-04-10 19:00:00","2021-04-10",0.096,1618081200000
"2021-04-10 19:15:00","2021-04-10",0.096,1618082100000
"2021-04-10 19:30:00","2021-04-10",0.096,1618083000000
"2021-04-10 19:45:00","2021-04-10",0.097,1618083900000
"2021-04-10 20:00:00","2021-04-10",0.096,1618084800000
"2021-04-10 20:15:00","2021-04-10",0.096,1618085700000
"2021-04-10 20:30:00","2021-04-10",0.096,1618086600000
"2021-04-10 20:45:00","2021-04-10",0.095,1618087500000
"2021-04-10 21:00:00","2021-04-10",0.095,1618088400000
"2021-04-10 21:15:00","2021-04-10",0.095,1618089300000
"2021-04-10 21:30:00","2021-04-10",0.095,1618090200000
"2021-04-10 21:45:00","2021-04-10",0.094,1618091100000
"2021-04-10 22:00:00","2021-04-10",0.093,1618092000000
"2021-04-10 22:15:00","2021-04-10",0.093,1618092900000
"2021-04-10 22:30:00","2021-04-10",0.093,1618093800000
"2021-04-10 22:45:00","2021-04-10",0.093,1618094700000
"2021-04-10 23:00:00","2021-04-10",0.093,1618095600000
"2021-04-10 23:15:00","2021-04-10",0.092,1618096500000
"2021-04-10 23:30:00","2021-04-10",0.092,1618097400000
"2021-04-10 23:45:00","2021-04-10",0.092,1618098300000
"2021-04-11 00:00:00","2021-04-11",0.091,1618099200000
"2021-04-11 00:15:00","2021-04-11",0.091,1618100100000
"2021-04-11 00:30:00","2021-04-11",0.091,1618101000000
"2021-04-11 00:45:00","2021-04-11",0.091,1618101900000
"2021-04-11 01:00:00","2021-04-11",0.091,1618102800000
"2021-04-11 01:15:00","2021-04-11",0.091,1618103700000
"2021-04-11 01:30:00","2021-04-11",0.09,1618104600000
"2021-04-11 01:45:00","2021-04-11",0.089,1618105500000
"2021-04-11 02:00:00","2021-04-11",0.09,1618106400000
"2021-04-11 02:15:00","2021-04-11",0.09,1618107300000
"2021-04-11 02:30:00","2021-04-11",0.089,1618108200000
"2021-04-11 02:45:00","2021-04-11",0.09,1618109100000
"2021-04-11 03:00:00","2021-04-11",0.09,1618110000000
"2021-04-11 03:15:00","2021-04-11",0.09,1618110900000
"2021-04-11 03:30:00","2021-04-11",0.09,1618111800000
"2021-04-11 03:45:00","2021-04-11",0.09,1618112700000
"2021-04-11 04:00:00","2021-04-11",0.09,1618113600000
"2021-04-11 04:15:00","2021-04-11",0.09,1618114500000
"2021-04-11 04:30:00","2021-04-11",0.091,1618115400000
"2021-04-11 04:45:00","2021-04-11",0.091,1618116300000
"2021-04-11 05:00:00","2021-04-11",0.091,1618117200000
"2021-04-11 05:15:00","2021-04-11",0.091,1618118100000
"2021-04-11 05:30:00","2021-04-11",0.092,1618119000000
"2021-04-11 05:45:00","2021-04-11",0.092,1618119900000
"2021-04-11 06:00:00","2021-04-11",0.093,1618120800000
"2021-04-11 06:15:00","2021-04-11",0.092,1618121700000
"2021-04-11 06:30:00","2021-04-11",0.093,1618122600000
"2021-04-11 06:45:00","2021-04-11",0.093,1618123500000
"2021-04-11 07:00:00","2021-04-11",0.093,1618124400000
"2021-04-11 07:15:00","2021-04-11",0.094,1618125300000
"2021-04-11 07:30:00","2021-04-11",0.094,1618126200000
"2021-04-11 07:45:00","2021-04-11",0.095,1618127100000
"2021-04-11 08:00:00","2021-04-11",0.095,1618128000000
"2021-04-11 08:15:00","2021-04-11",0.096,1618128900000
"2021-04-11 08:30:00","2021-04-11",0.096,1618129800000
"2021-04-11 08:45:00","2021-04-11",0.096,1618130700000
"2021-04-11 09:00:00","2021-04-11",0.126,1618131600000
"2021-04-11 09:15:00","2021-04-11",0.097,1618132500000
"2021-04-11 09:30:00","2021-04-11",0.094,1618133400000
"2021-04-11 09:45:00","2021-04-11",0.096,1618134300000
"2021-04-11 10:00:00","2021-04-11",0.097,1618135200000
"2021-04-11 10:15:00","2021-04-11",0.097,1618136100000
"2021-04-11 10:30:00","2021-04-11",0.096,1618137000000
"2021-04-11 10:45:00","2021-04-11",0.099,1618137900000
"2021-04-11 11:00:00","2021-04-11",0.1,1618138800000
"2021-04-11 11:15:00","2021-04-11",0.1,1618139700000
"2021-04-11 11:30:00","2021-04-11",0.1,1618140600000
"2021-04-11 11:45:00","2021-04-11",0.1,1618141500000
"2021-04-11 12:00:00","2021-04-11",0.101,1618142400000
"2021-04-11 12:15:00","2021-04-11",0.103,1618143300000
"2021-04-11 12:30:00","2021-04-11",0.103,1618144200000
"2021-04-11 12:45:00","2021-04-11",0.103,1618145100000
"2021-04-11 13:00:00","2021-04-11",0.103,1618146000000
"2021-04-11 13:15:00","2021-04-11",0.103,1618146900000
"2021-04-11 13:30:00","2021-04-11",0.106,1618147800000
"2021-04-11 13:45:00","2021-04-11",0.104,1618148700000
"2021-04-11 14:00:00","2021-04-11",0.104,1618149600000
"2021-04-11 14:15:00","2021-04-11",0.104,1618150500000
"2021-04-11 14:30:00","2021-04-11",0.104,1618151400000
"2021-04-11 14:45:00","2021-04-11",0.105,1618152300000
"2021-04-11 15:00:00","2021-04-11",0.106,1618153200000
"2021-04-11 15:15:00","2021-04-11",0.106,1618154100000
"2021-04-11 15:30:00","2021-04-11",0.106,1618155000000
"2021-04-11 15:45:00","2021-04-11",0.105,1618155900000
"2021-04-11 16:00:00","2021-04-11",0.104,1618156800000
"2021-04-11 16:15:00","2021-04-11",0.103,1618157700000
"2021-04-11 16:30:00","2021-04-11",0.103,1618158600000
"2021-04-11 16:45:00","2021-04-11",0.104,1618159500000
"2021-04-11 17:00:00","2021-04-11",0.102,1618160400000
"2021-04-11 17:15:00","2021-04-11",0.103,1618161300000
"2021-04-11 17:30:00","2021-04-11",0.103,1618162200000
"2021-04-11 17:45:00","2021-04-11",0.103,1618163100000
"2021-04-11 18:00:00","2021-04-11",0.103,1618164000000
"2021-04-11 18:15:00","2021-04-11",0.103,1618164900000
"2021-04-11 18:30:00","2021-04-11",0.102,1618165800000
"2021-04-11 18:45:00","2021-04-11",0.102,1618166700000
"2021-04-11 19:00:00","2021-04-11",0.103,1618167600000
"2021-04-11 19:15:00","2021-04-11",0.102,1618168500000
"2021-04-11 19:30:00","2021-04-11",0.103,1618169400000
"2021-04-11 19:45:00","2021-04-11",0.102,1618170300000
"2021-04-11 20:00:00","2021-04-11",0.102,1618171200000
"2021-04-11 20:15:00","2021-04-11",0.101,1618172100000
"2021-04-11 20:30:00","2021-04-11",0.101,1618173000000
"2021-04-11 20:45:00","2021-04-11",0.102,1618173900000
"2021-04-11 21:00:00","2021-04-11",0.101,1618174800000
"2021-04-11 21:15:00","2021-04-11",0.1,1618175700000
"2021-04-11 21:30:00","2021-04-11",0.1,1618176600000
"2021-04-11 21:45:00","2021-04-11",0.099,1618177500000
"2021-04-11 22:00:00","2021-04-11",0.1,1618178400000
"2021-04-11 22:15:00","2021-04-11",0.099,1618179300000
"2021-04-11 22:30:00","2021-04-11",0.099,1618180200000
"2021-04-11 22:45:00","2021-04-11",0.098,1618181100000
"2021-04-11 23:00:00","2021-04-11",0.097,1618182000000
"2021-04-11 23:15:00","2021-04-11",0.097,1618182900000
"2021-04-11 23:30:00","2021-04-11",0.097,1618183800000
"2021-04-11 23:45:00","2021-04-11",0.097,1618184700000
"2021-04-12 00:00:00","2021-04-12",0.095,1618185600000
"2021-04-12 00:15:00","2021-04-12",0.095,1618186500000
"2021-04-12 00:30:00","2021-04-12",0.095,1618187400000
"2021-04-12 00:45:00","2021-04-12",0.095,1618188300000
"2021-04-12 01:00:00","2021-04-12",0.094,1618189200000
"2021-04-12 01:15:00","2021-04-12",0.094,1618190100000
"2021-04-12 01:30:00","2021-04-12",0.094,1618191000000
"2021-04-12 01:45:00","2021-04-12",0.093,1618191900000
"2021-04-12 02:00:00","2021-04-12",0.093,1618192800000
"2021-04-12 02:15:00","2021-04-12",0.093,1618193700000
"2021-04-12 02:30:00","2021-04-12",0.093,1618194600000
"2021-04-12 02:45:00","2021-04-12",0.093,1618195500000
"2021-04-12 03:00:00","2021-04-12",0.092,1618196400000
"2021-04-12 03:15:00","2021-04-12",0.092,1618197300000
"2021-04-12 03:30:00","2021-04-12",0.091,1618198200000
"2021-04-12 03:45:00","2021-04-12",0.091,1618199100000
"2021-04-12 04:00:00","2021-04-12",0.092,1618200000000
"2021-04-12 04:15:00","2021-04-12",0.091,1618200900000
"2021-04-12 04:30:00","2021-04-12",0.093,1618201800000
"2021-04-12 04:45:00","2021-04-12",0.093,1618202700000
"2021-04-12 05:00:00","2021-04-12",0.093,1618203600000
"2021-04-12 05:15:00","2021-04-12",0.092,1618204500000
"2021-04-12 05:30:00","2021-04-12",0.093,1618205400000
"2021-04-12 05:45:00","2021-04-12",0.094,1618206300000
"2021-04-12 06:00:00","2021-04-12",0.094,1618207200000
"2021-04-12 06:15:00","2021-04-12",0.094,1618208100000
"2021-04-12 06:30:00","2021-04-12",0.095,1618209000000
"2021-04-12 06:45:00","2021-04-12",0.095,1618209900000
"2021-04-12 07:00:00","2021-04-12",0.095,1618210800000
"2021-04-12 07:15:00","2021-04-12",0.094,1618211700000
"2021-04-12 07:30:00","2021-04-12",0.095,1618212600000
"2021-04-12 07:45:00","2021-04-12",0.094,1618213500000
"2021-04-12 08:00:00","2021-04-12",0.095,1618214400000
"2021-04-12 08:15:00","2021-04-12",0.095,1618215300000
"2021-04-12 08:30:00","2021-04-12",0.095,1618216200000
"2021-04-12 08:45:00","2021-04-12",0.095,1618217100000
"2021-04-12 09:00:00","2021-04-12",0.095,1618218000000
"2021-04-12 09:15:00","2021-04-12",0.095,1618218900000
"2021-04-12 09:30:00","2021-04-12",0.095,1618219800000
"2021-04-12 09:45:00","2021-04-12",0.094,1618220700000
"2021-04-12 10:00:00","2021-04-12",0.095,1618221600000
"2021-04-12 10:15:00","2021-04-12",0.099,1618222500000
"2021-04-12 10:30:00","2021-04-12",0.094,1618223400000
"2021-04-12 10:45:00","2021-04-12",0.096,1618224300000
"2021-04-12 11:00:00","2021-04-12",0.098,1618225200000
"2021-04-12 11:15:00","2021-04-12",0.096,1618226100000
"2021-04-12 11:30:00","2021-04-12",0.096,1618227000000
"2021-04-12 11:45:00","2021-04-12",0.096,1618227900000
"2021-04-12 12:00:00","2021-04-12",0.096,1618228800000
"2021-04-12 12:15:00","2021-04-12",0.097,1618229700000
"2021-04-12 12:30:00","2021-04-12",0.097,1618230600000
"2021-04-12 12:45:00","2021-04-12",0.097,1618231500000
"2021-04-12 13:00:00","2021-04-12",0.096,1618232400000
"2021-04-12 13:15:00","2021-04-12",0.099,1618233300000
"2021-04-12 13:30:00","2021-04-12",0.096,1618234200000
"2021-04-12 13:45:00","2021-04-12",0.097,1618235100000
"2021-04-12 14:00:00","2021-04-12",0.1,1618236000000
"2021-04-12 14:15:00","2021-04-12",0.101,1618236900000
"2021-04-12 14:30:00","2021-04-12",0.095,1618237800000
"2021-04-12 14:45:00","2021-04-12",0.095,1618238700000
"2021-04-12 15:00:00","2021-04-12",0.122,1618239600000
"2021-04-12 15:15:00","2021-04-12",0.099,1618240500000
"2021-04-12 15:30:00","2021-04-12",0.093,1618241400000
"2021-04-12 15:45:00","2021-04-12",0.094,1618242300000
"2021-04-12 16:00:00","2021-04-12",0.092,1618243200000
"2021-04-12 16:15:00","2021-04-12",0.092,1618244100000
"2021-04-12 16:30:00","2021-04-12",0.092,1618245000000
"2021-04-12 16:45:00","2021-04-12",0.091,1618245900000
"2021-04-12 17:00:00","2021-04-12",0.09,1618246800000
"2021-04-12 17:15:00","2021-04-12",0.09,1618247700000
"2021-04-12 17:30:00","2021-04-12",0.089,1618248600000
"2021-04-12 17:45:00","2021-04-12",0.089,1618249500000
"2021-04-12 18:00:00","2021-04-12",0.089,1618250400000
"2021-04-12 18:15:00","2021-04-12",0.089,1618251300000
"2021-04-12 18:30:00","2021-04-12",0.089,1618252200000
"2021-04-12 18:45:00","2021-04-12",0.088,1618253100000
"2021-04-12 19:00:00","2021-04-12",0.087,1618254000000
"2021-04-12 19:15:00","2021-04-12",0.088,1618254900000
"2021-04-12 19:30:00","2021-04-12",0.087,1618255800000
"2021-04-12 19:45:00","2021-04-12",0.087,1618256700000
"2021-04-12 20:00:00","2021-04-12",0.087,1618257600000
"2021-04-12 20:15:00","2021-04-12",0.086,1618258500000
