"datetime","date","level-i-900-m-qualified","epoch"
"2021-06-09 10:45:00","2021-06-09",0.132,1623235500000
"2021-06-09 11:00:00","2021-06-09",0.12,1623236400000
"2021-06-09 11:15:00","2021-06-09",0.131,1623237300000
"2021-06-09 11:30:00","2021-06-09",0.137,1623238200000
"2021-06-09 11:45:00","2021-06-09",0.133,1623239100000
"2021-06-09 12:00:00","2021-06-09",0.136,1623240000000
"2021-06-09 12:15:00","2021-06-09",0.142,1623240900000
"2021-06-09 12:30:00","2021-06-09",0.136,1623241800000
"2021-06-09 12:45:00","2021-06-09",0.129,1623242700000
"2021-06-09 13:00:00","2021-06-09",0.138,1623243600000
"2021-06-09 13:15:00","2021-06-09",0.132,1623244500000
"2021-06-09 13:30:00","2021-06-09",0.136,1623245400000
"2021-06-09 13:45:00","2021-06-09",0.14,1623246300000
"2021-06-09 14:00:00","2021-06-09",0.13,1623247200000
"2021-06-09 14:15:00","2021-06-09",0.142,1623248100000
"2021-06-09 14:30:00","2021-06-09",0.137,1623249000000
"2021-06-09 14:45:00","2021-06-09",0.138,1623249900000
"2021-06-09 15:00:00","2021-06-09",0.138,1623250800000
"2021-06-09 15:15:00","2021-06-09",0.144,1623251700000
"2021-06-09 15:30:00","2021-06-09",0.137,1623252600000
"2021-06-09 15:45:00","2021-06-09",0.136,1623253500000
"2021-06-09 16:00:00","2021-06-09",0.145,1623254400000
"2021-06-09 16:15:00","2021-06-09",0.138,1623255300000
"2021-06-09 16:30:00","2021-06-09",0.135,1623256200000
"2021-06-09 16:45:00","2021-06-09",0.141,1623257100000
"2021-06-09 17:00:00","2021-06-09",0.142,1623258000000
"2021-06-09 17:15:00","2021-06-09",0.146,1623258900000
"2021-06-09 17:30:00","2021-06-09",0.143,1623259800000
"2021-06-09 17:45:00","2021-06-09",0.147,1623260700000
"2021-06-09 18:00:00","2021-06-09",0.14,1623261600000
"2021-06-09 18:15:00","2021-06-09",0.143,1623262500000
"2021-06-09 18:30:00","2021-06-09",0.145,1623263400000
"2021-06-09 18:45:00","2021-06-09",0.142,1623264300000
"2021-06-09 19:00:00","2021-06-09",0.144,1623265200000
"2021-06-09 19:15:00","2021-06-09",0.141,1623266100000
"2021-06-09 19:30:00","2021-06-09",0.145,1623267000000
"2021-06-09 19:45:00","2021-06-09",0.139,1623267900000
"2021-06-09 20:00:00","2021-06-09",0.138,1623268800000
"2021-06-09 20:15:00","2021-06-09",0.139,1623269700000
"2021-06-09 20:30:00","2021-06-09",0.14,1623270600000
"2021-06-09 20:45:00","2021-06-09",0.137,1623271500000
"2021-06-09 21:00:00","2021-06-09",0.135,1623272400000
"2021-06-09 21:15:00","2021-06-09",0.135,1623273300000
"2021-06-09 21:30:00","2021-06-09",0.134,1623274200000
"2021-06-09 21:45:00","2021-06-09",0.133,1623275100000
"2021-06-09 22:00:00","2021-06-09",0.132,1623276000000
"2021-06-09 22:15:00","2021-06-09",0.131,1623276900000
"2021-06-09 22:30:00","2021-06-09",0.13,1623277800000
"2021-06-09 22:45:00","2021-06-09",0.131,1623278700000
"2021-06-09 23:00:00","2021-06-09",0.13,1623279600000
"2021-06-09 23:15:00","2021-06-09",0.129,1623280500000
"2021-06-09 23:30:00","2021-06-09",0.13,1623281400000
"2021-06-09 23:45:00","2021-06-09",0.128,1623282300000
"2021-06-10 00:00:00","2021-06-10",0.128,1623283200000
"2021-06-10 00:15:00","2021-06-10",0.128,1623284100000
"2021-06-10 00:30:00","2021-06-10",0.128,1623285000000
"2021-06-10 00:45:00","2021-06-10",0.129,1623285900000
"2021-06-10 01:00:00","2021-06-10",0.128,1623286800000
"2021-06-10 01:15:00","2021-06-10",0.126,1623287700000
"2021-06-10 01:30:00","2021-06-10",0.128,1623288600000
"2021-06-10 01:45:00","2021-06-10",0.129,1623289500000
"2021-06-10 02:00:00","2021-06-10",0.129,1623290400000
"2021-06-10 02:15:00","2021-06-10",0.13,1623291300000
"2021-06-10 02:30:00","2021-06-10",0.131,1623292200000
"2021-06-10 02:45:00","2021-06-10",0.134,1623293100000
"2021-06-10 03:00:00","2021-06-10",0.133,1623294000000
"2021-06-10 03:15:00","2021-06-10",0.133,1623294900000
"2021-06-10 03:30:00","2021-06-10",0.133,1623295800000
"2021-06-10 03:45:00","2021-06-10",0.131,1623296700000
"2021-06-10 04:00:00","2021-06-10",0.13,1623297600000
"2021-06-10 04:15:00","2021-06-10",0.13,1623298500000
"2021-06-10 04:30:00","2021-06-10",0.128,1623299400000
"2021-06-10 04:45:00","2021-06-10",0.127,1623300300000
"2021-06-10 05:00:00","2021-06-10",0.126,1623301200000
"2021-06-10 05:15:00","2021-06-10",0.125,1623302100000
"2021-06-10 05:30:00","2021-06-10",0.124,1623303000000
"2021-06-10 05:45:00","2021-06-10",0.124,1623303900000
"2021-06-10 06:00:00","2021-06-10",0.124,1623304800000
"2021-06-10 06:15:00","2021-06-10",0.123,1623305700000
"2021-06-10 06:30:00","2021-06-10",0.122,1623306600000
"2021-06-10 06:45:00","2021-06-10",0.123,1623307500000
"2021-06-10 07:00:00","2021-06-10",0.124,1623308400000
"2021-06-10 07:15:00","2021-06-10",0.125,1623309300000
"2021-06-10 07:30:00","2021-06-10",0.125,1623310200000
"2021-06-10 07:45:00","2021-06-10",0.131,1623311100000
"2021-06-10 08:00:00","2021-06-10",0.123,1623312000000
"2021-06-10 08:15:00","2021-06-10",0.126,1623312900000
"2021-06-10 08:30:00","2021-06-10",0.125,1623313800000
"2021-06-10 08:45:00","2021-06-10",0.123,1623314700000
"2021-06-10 09:00:00","2021-06-10",0.123,1623315600000
"2021-06-10 09:15:00","2021-06-10",0.125,1623316500000
"2021-06-10 09:30:00","2021-06-10",0.129,1623317400000
"2021-06-10 09:45:00","2021-06-10",0.124,1623318300000
"2021-06-10 10:00:00","2021-06-10",0.122,1623319200000
"2021-06-10 10:15:00","2021-06-10",0.129,1623320100000
"2021-06-10 10:30:00","2021-06-10",0.123,1623321000000
"2021-06-10 10:45:00","2021-06-10",0.128,1623321900000
"2021-06-10 11:00:00","2021-06-10",0.128,1623322800000
"2021-06-10 11:15:00","2021-06-10",0.127,1623323700000
"2021-06-10 11:30:00","2021-06-10",0.131,1623324600000
"2021-06-10 11:45:00","2021-06-10",0.127,1623325500000
"2021-06-10 12:00:00","2021-06-10",0.128,1623326400000
"2021-06-10 12:15:00","2021-06-10",0.131,1623327300000
"2021-06-10 12:30:00","2021-06-10",0.135,1623328200000
"2021-06-10 12:45:00","2021-06-10",0.127,1623329100000
"2021-06-10 13:00:00","2021-06-10",0.114,1623330000000
"2021-06-10 13:15:00","2021-06-10",0.125,1623330900000
"2021-06-10 13:30:00","2021-06-10",0.117,1623331800000
"2021-06-10 13:45:00","2021-06-10",0.107,1623332700000
"2021-06-10 14:00:00","2021-06-10",0.121,1623333600000
"2021-06-10 14:15:00","2021-06-10",0.13,1623334500000
"2021-06-10 14:30:00","2021-06-10",0.127,1623335400000
"2021-06-10 14:45:00","2021-06-10",0.127,1623336300000
"2021-06-10 15:00:00","2021-06-10",0.127,1623337200000
"2021-06-10 15:15:00","2021-06-10",0.139,1623338100000
"2021-06-10 15:30:00","2021-06-10",0.13,1623339000000
"2021-06-10 15:45:00","2021-06-10",0.131,1623339900000
"2021-06-10 16:00:00","2021-06-10",0.125,1623340800000
"2021-06-10 16:15:00","2021-06-10",0.128,1623341700000
"2021-06-10 16:30:00","2021-06-10",0.119,1623342600000
"2021-06-10 16:45:00","2021-06-10",0.137,1623343500000
"2021-06-10 17:00:00","2021-06-10",0.125,1623344400000
"2021-06-10 17:15:00","2021-06-10",0.119,1623345300000
"2021-06-10 17:30:00","2021-06-10",0.122,1623346200000
"2021-06-10 17:45:00","2021-06-10",0.119,1623347100000
"2021-06-10 18:00:00","2021-06-10",0.122,1623348000000
"2021-06-10 18:15:00","2021-06-10",0.118,1623348900000
"2021-06-10 18:30:00","2021-06-10",0.118,1623349800000
"2021-06-10 18:45:00","2021-06-10",0.116,1623350700000
"2021-06-10 19:00:00","2021-06-10",0.113,1623351600000
"2021-06-10 19:15:00","2021-06-10",0.115,1623352500000
"2021-06-10 19:30:00","2021-06-10",0.11,1623353400000
"2021-06-10 19:45:00","2021-06-10",0.108,1623354300000
"2021-06-10 20:00:00","2021-06-10",0.108,1623355200000
"2021-06-10 20:15:00","2021-06-10",0.107,1623356100000
"2021-06-10 20:30:00","2021-06-10",0.108,1623357000000
"2021-06-10 20:45:00","2021-06-10",0.107,1623357900000
"2021-06-10 21:00:00","2021-06-10",0.109,1623358800000
"2021-06-10 21:15:00","2021-06-10",0.104,1623359700000
"2021-06-10 21:30:00","2021-06-10",0.105,1623360600000
"2021-06-10 21:45:00","2021-06-10",0.105,1623361500000
"2021-06-10 22:00:00","2021-06-10",0.103,1623362400000
"2021-06-10 22:15:00","2021-06-10",0.102,1623363300000
"2021-06-10 22:30:00","2021-06-10",0.1,1623364200000
"2021-06-10 22:45:00","2021-06-10",0.101,1623365100000
"2021-06-10 23:00:00","2021-06-10",0.099,1623366000000
"2021-06-10 23:15:00","2021-06-10",0.1,1623366900000
"2021-06-10 23:30:00","2021-06-10",0.099,1623367800000
"2021-06-10 23:45:00","2021-06-10",0.097,1623368700000
"2021-06-11 00:00:00","2021-06-11",0.098,1623369600000
"2021-06-11 00:15:00","2021-06-11",0.096,1623370500000
"2021-06-11 00:30:00","2021-06-11",0.096,1623371400000
"2021-06-11 00:45:00","2021-06-11",0.096,1623372300000
"2021-06-11 01:00:00","2021-06-11",0.094,1623373200000
"2021-06-11 01:15:00","2021-06-11",0.096,1623374100000
"2021-06-11 01:30:00","2021-06-11",0.094,1623375000000
"2021-06-11 01:45:00","2021-06-11",0.094,1623375900000
"2021-06-11 02:00:00","2021-06-11",0.094,1623376800000
"2021-06-11 02:15:00","2021-06-11",0.094,1623377700000
"2021-06-11 02:30:00","2021-06-11",0.094,1623378600000
"2021-06-11 02:45:00","2021-06-11",0.098,1623379500000
"2021-06-11 03:00:00","2021-06-11",0.098,1623380400000
"2021-06-11 03:15:00","2021-06-11",0.101,1623381300000
"2021-06-11 03:30:00","2021-06-11",0.1,1623382200000
"2021-06-11 03:45:00","2021-06-11",0.1,1623383100000
"2021-06-11 04:00:00","2021-06-11",0.101,1623384000000
"2021-06-11 04:15:00","2021-06-11",0.1,1623384900000
"2021-06-11 04:30:00","2021-06-11",0.099,1623385800000
"2021-06-11 04:45:00","2021-06-11",0.097,1623386700000
"2021-06-11 05:00:00","2021-06-11",0.095,1623387600000
"2021-06-11 05:15:00","2021-06-11",0.095,1623388500000
"2021-06-11 05:30:00","2021-06-11",0.093,1623389400000
"2021-06-11 05:45:00","2021-06-11",0.092,1623390300000
"2021-06-11 06:00:00","2021-06-11",0.092,1623391200000
"2021-06-11 06:15:00","2021-06-11",0.093,1623392100000
"2021-06-11 06:30:00","2021-06-11",0.093,1623393000000
"2021-06-11 06:45:00","2021-06-11",0.083,1623393900000
"2021-06-11 07:00:00","2021-06-11",0.089,1623394800000
"2021-06-11 07:15:00","2021-06-11",0.092,1623395700000
"2021-06-11 07:30:00","2021-06-11",0.092,1623396600000
"2021-06-11 07:45:00","2021-06-11",0.09,1623397500000
"2021-06-11 08:00:00","2021-06-11",0.092,1623398400000
"2021-06-11 08:15:00","2021-06-11",0.091,1623399300000
"2021-06-11 08:30:00","2021-06-11",0.093,1623400200000
"2021-06-11 08:45:00","2021-06-11",0.093,1623401100000
"2021-06-11 09:00:00","2021-06-11",0.094,1623402000000
"2021-06-11 09:15:00","2021-06-11",0.103,1623402900000
"2021-06-11 09:30:00","2021-06-11",0.094,1623403800000
"2021-06-11 09:45:00","2021-06-11",0.097,1623404700000
"2021-06-11 10:00:00","2021-06-11",0.098,1623405600000
"2021-06-11 10:15:00","2021-06-11",0.097,1623406500000
"2021-06-11 10:30:00","2021-06-11",0.099,1623407400000
"2021-06-11 10:45:00","2021-06-11",0.102,1623408300000
"2021-06-11 11:00:00","2021-06-11",0.106,1623409200000
"2021-06-11 11:15:00","2021-06-11",0.099,1623410100000
"2021-06-11 11:30:00","2021-06-11",0.112,1623411000000
"2021-06-11 11:45:00","2021-06-11",0.094,1623411900000
"2021-06-11 12:00:00","2021-06-11",0.096,1623412800000
"2021-06-11 12:15:00","2021-06-11",0.086,1623413700000
"2021-06-11 12:30:00","2021-06-11",0.083,1623414600000
"2021-06-11 12:45:00","2021-06-11",0.074,1623415500000
"2021-06-11 13:00:00","2021-06-11",0.078,1623416400000
"2021-06-11 13:15:00","2021-06-11",0.076,1623417300000
"2021-06-11 13:30:00","2021-06-11",0.092,1623418200000
"2021-06-11 13:45:00","2021-06-11",0.087,1623419100000
"2021-06-11 14:00:00","2021-06-11",0.075,1623420000000
"2021-06-11 14:15:00","2021-06-11",0.089,1623420900000
"2021-06-11 14:30:00","2021-06-11",0.081,1623421800000
"2021-06-11 14:45:00","2021-06-11",0.083,1623422700000
"2021-06-11 15:00:00","2021-06-11",0.086,1623423600000
"2021-06-11 15:15:00","2021-06-11",0.092,1623424500000
"2021-06-11 15:30:00","2021-06-11",0.093,1623425400000
"2021-06-11 15:45:00","2021-06-11",0.103,1623426300000
"2021-06-11 16:00:00","2021-06-11",0.1,1623427200000
"2021-06-11 16:15:00","2021-06-11",0.107,1623428100000
"2021-06-11 16:30:00","2021-06-11",0.113,1623429000000
"2021-06-11 16:45:00","2021-06-11",0.108,1623429900000
"2021-06-11 17:00:00","2021-06-11",0.107,1623430800000
"2021-06-11 17:15:00","2021-06-11",0.103,1623431700000
"2021-06-11 17:30:00","2021-06-11",0.113,1623432600000
"2021-06-11 17:45:00","2021-06-11",0.114,1623433500000
"2021-06-11 18:00:00","2021-06-11",0.097,1623434400000
"2021-06-11 18:15:00","2021-06-11",0.103,1623435300000
"2021-06-11 18:30:00","2021-06-11",0.11,1623436200000
"2021-06-11 18:45:00","2021-06-11",0.105,1623437100000
"2021-06-11 19:00:00","2021-06-11",0.099,1623438000000
"2021-06-11 19:15:00","2021-06-11",0.101,1623438900000
"2021-06-11 19:30:00","2021-06-11",0.094,1623439800000
"2021-06-11 19:45:00","2021-06-11",0.091,1623440700000
"2021-06-11 20:00:00","2021-06-11",0.091,1623441600000
"2021-06-11 20:15:00","2021-06-11",0.09,1623442500000
"2021-06-11 20:30:00","2021-06-11",0.093,1623443400000
"2021-06-11 20:45:00","2021-06-11",0.088,1623444300000
"2021-06-11 21:00:00","2021-06-11",0.085,1623445200000
"2021-06-11 21:15:00","2021-06-11",0.082,1623446100000
"2021-06-11 21:30:00","2021-06-11",0.081,1623447000000
"2021-06-11 21:45:00","2021-06-11",0.081,1623447900000
"2021-06-11 22:00:00","2021-06-11",0.081,1623448800000
"2021-06-11 22:15:00","2021-06-11",0.08,1623449700000
"2021-06-11 22:30:00","2021-06-11",0.079,1623450600000
"2021-06-11 22:45:00","2021-06-11",0.079,1623451500000
"2021-06-11 23:00:00","2021-06-11",0.079,1623452400000
"2021-06-11 23:15:00","2021-06-11",0.078,1623453300000
"2021-06-11 23:30:00","2021-06-11",0.079,1623454200000
"2021-06-11 23:45:00","2021-06-11",0.079,1623455100000
"2021-06-12 00:00:00","2021-06-12",0.08,1623456000000
"2021-06-12 00:15:00","2021-06-12",0.079,1623456900000
"2021-06-12 00:30:00","2021-06-12",0.079,1623457800000
"2021-06-12 00:45:00","2021-06-12",0.077,1623458700000
"2021-06-12 01:00:00","2021-06-12",0.078,1623459600000
"2021-06-12 01:15:00","2021-06-12",0.078,1623460500000
"2021-06-12 01:30:00","2021-06-12",0.079,1623461400000
"2021-06-12 01:45:00","2021-06-12",0.08,1623462300000
"2021-06-12 02:00:00","2021-06-12",0.08,1623463200000
"2021-06-12 02:15:00","2021-06-12",0.08,1623464100000
"2021-06-12 02:30:00","2021-06-12",0.082,1623465000000
"2021-06-12 02:45:00","2021-06-12",0.081,1623465900000
"2021-06-12 03:00:00","2021-06-12",0.083,1623466800000
"2021-06-12 03:15:00","2021-06-12",0.084,1623467700000
"2021-06-12 03:30:00","2021-06-12",0.087,1623468600000
"2021-06-12 03:45:00","2021-06-12",0.094,1623469500000
"2021-06-12 04:00:00","2021-06-12",0.095,1623470400000
"2021-06-12 04:15:00","2021-06-12",0.095,1623471300000
"2021-06-12 04:30:00","2021-06-12",0.096,1623472200000
"2021-06-12 04:45:00","2021-06-12",0.097,1623473100000
"2021-06-12 05:00:00","2021-06-12",0.095,1623474000000
"2021-06-12 05:15:00","2021-06-12",0.093,1623474900000
"2021-06-12 05:30:00","2021-06-12",0.092,1623475800000
"2021-06-12 05:45:00","2021-06-12",0.092,1623476700000
"2021-06-12 06:00:00","2021-06-12",0.092,1623477600000
"2021-06-12 06:15:00","2021-06-12",0.091,1623478500000
"2021-06-12 06:30:00","2021-06-12",0.091,1623479400000
"2021-06-12 06:45:00","2021-06-12",0.091,1623480300000
"2021-06-12 07:00:00","2021-06-12",0.091,1623481200000
"2021-06-12 07:15:00","2021-06-12",0.093,1623482100000
"2021-06-12 07:30:00","2021-06-12",0.094,1623483000000
"2021-06-12 07:45:00","2021-06-12",0.097,1623483900000
"2021-06-12 08:00:00","2021-06-12",0.097,1623484800000
"2021-06-12 08:15:00","2021-06-12",0.101,1623485700000
"2021-06-12 08:30:00","2021-06-12",0.102,1623486600000
"2021-06-12 08:45:00","2021-06-12",0.087,1623487500000
"2021-06-12 09:00:00","2021-06-12",0.104,1623488400000
"2021-06-12 09:15:00","2021-06-12",0.104,1623489300000
"2021-06-12 09:30:00","2021-06-12",0.108,1623490200000
"2021-06-12 09:45:00","2021-06-12",0.101,1623491100000
"2021-06-12 10:00:00","2021-06-12",0.113,1623492000000
"2021-06-12 10:15:00","2021-06-12",0.106,1623492900000
"2021-06-12 10:30:00","2021-06-12",0.114,1623493800000
"2021-06-12 10:45:00","2021-06-12",0.115,1623494700000
"2021-06-12 11:00:00","2021-06-12",0.109,1623495600000
"2021-06-12 11:15:00","2021-06-12",0.11,1623496500000
"2021-06-12 11:30:00","2021-06-12",0.101,1623497400000
"2021-06-12 11:45:00","2021-06-12",0.12,1623498300000
"2021-06-12 12:00:00","2021-06-12",0.106,1623499200000
"2021-06-12 12:15:00","2021-06-12",0.111,1623500100000
"2021-06-12 12:30:00","2021-06-12",0.097,1623501000000
"2021-06-12 12:45:00","2021-06-12",0.114,1623501900000
"2021-06-12 13:00:00","2021-06-12",0.106,1623502800000
"2021-06-12 13:15:00","2021-06-12",0.115,1623503700000
"2021-06-12 13:30:00","2021-06-12",0.104,1623504600000
"2021-06-12 13:45:00","2021-06-12",0.111,1623505500000
"2021-06-12 14:00:00","2021-06-12",0.106,1623506400000
"2021-06-12 14:15:00","2021-06-12",0.087,1623507300000
"2021-06-12 14:30:00","2021-06-12",0.105,1623508200000
"2021-06-12 14:45:00","2021-06-12",0.098,1623509100000
"2021-06-12 15:00:00","2021-06-12",0.102,1623510000000
"2021-06-12 15:15:00","2021-06-12",0.1,1623510900000
"2021-06-12 15:30:00","2021-06-12",0.092,1623511800000
"2021-06-12 15:45:00","2021-06-12",0.104,1623512700000
"2021-06-12 16:00:00","2021-06-12",0.099,1623513600000
"2021-06-12 16:15:00","2021-06-12",0.107,1623514500000
"2021-06-12 16:30:00","2021-06-12",0.087,1623515400000
"2021-06-12 16:45:00","2021-06-12",0.109,1623516300000
"2021-06-12 17:00:00","2021-06-12",0.096,1623517200000
"2021-06-12 17:15:00","2021-06-12",0.093,1623518100000
"2021-06-12 17:30:00","2021-06-12",0.097,1623519000000
"2021-06-12 17:45:00","2021-06-12",0.083,1623519900000
"2021-06-12 18:00:00","2021-06-12",0.087,1623520800000
"2021-06-12 18:15:00","2021-06-12",0.088,1623521700000
"2021-06-12 18:30:00","2021-06-12",0.083,1623522600000
"2021-06-12 18:45:00","2021-06-12",0.087,1623523500000
"2021-06-12 19:00:00","2021-06-12",0.078,1623524400000
"2021-06-12 19:15:00","2021-06-12",0.083,1623525300000
"2021-06-12 19:30:00","2021-06-12",0.076,1623526200000
"2021-06-12 19:45:00","2021-06-12",0.076,1623527100000
"2021-06-12 20:00:00","2021-06-12",0.089,1623528000000
"2021-06-12 20:15:00","2021-06-12",0.102,1623528900000
"2021-06-12 20:30:00","2021-06-12",0.087,1623529800000
"2021-06-12 20:45:00","2021-06-12",0.081,1623530700000
"2021-06-12 21:00:00","2021-06-12",0.091,1623531600000
"2021-06-12 21:15:00","2021-06-12",0.082,1623532500000
"2021-06-12 21:30:00","2021-06-12",0.08,1623533400000
"2021-06-12 21:45:00","2021-06-12",0.086,1623534300000
"2021-06-12 22:00:00","2021-06-12",0.092,1623535200000
"2021-06-12 22:15:00","2021-06-12",0.087,1623536100000
"2021-06-12 22:30:00","2021-06-12",0.085,1623537000000
"2021-06-12 22:45:00","2021-06-12",0.082,1623537900000
"2021-06-12 23:00:00","2021-06-12",0.084,1623538800000
"2021-06-12 23:15:00","2021-06-12",0.084,1623539700000
"2021-06-12 23:30:00","2021-06-12",0.086,1623540600000
"2021-06-12 23:45:00","2021-06-12",0.085,1623541500000
"2021-06-13 00:00:00","2021-06-13",0.085,1623542400000
"2021-06-13 00:15:00","2021-06-13",0.085,1623543300000
"2021-06-13 00:30:00","2021-06-13",0.086,1623544200000
"2021-06-13 00:45:00","2021-06-13",0.086,1623545100000
"2021-06-13 01:00:00","2021-06-13",0.086,1623546000000
"2021-06-13 01:15:00","2021-06-13",0.087,1623546900000
"2021-06-13 01:30:00","2021-06-13",0.086,1623547800000
"2021-06-13 01:45:00","2021-06-13",0.087,1623548700000
"2021-06-13 02:00:00","2021-06-13",0.087,1623549600000
"2021-06-13 02:15:00","2021-06-13",0.087,1623550500000
"2021-06-13 02:30:00","2021-06-13",0.087,1623551400000
"2021-06-13 02:45:00","2021-06-13",0.088,1623552300000
"2021-06-13 03:00:00","2021-06-13",0.089,1623553200000
"2021-06-13 03:15:00","2021-06-13",0.089,1623554100000
"2021-06-13 03:30:00","2021-06-13",0.09,1623555000000
"2021-06-13 03:45:00","2021-06-13",0.09,1623555900000
"2021-06-13 04:00:00","2021-06-13",0.094,1623556800000
"2021-06-13 04:15:00","2021-06-13",0.098,1623557700000
"2021-06-13 04:30:00","2021-06-13",0.102,1623558600000
"2021-06-13 04:45:00","2021-06-13",0.1,1623559500000
"2021-06-13 05:00:00","2021-06-13",0.099,1623560400000
"2021-06-13 05:15:00","2021-06-13",0.1,1623561300000
"2021-06-13 05:30:00","2021-06-13",0.099,1623562200000
"2021-06-13 05:45:00","2021-06-13",0.098,1623563100000
"2021-06-13 06:00:00","2021-06-13",0.096,1623564000000
"2021-06-13 06:15:00","2021-06-13",0.095,1623564900000
"2021-06-13 06:30:00","2021-06-13",0.094,1623565800000
"2021-06-13 06:45:00","2021-06-13",0.091,1623566700000
"2021-06-13 07:00:00","2021-06-13",0.091,1623567600000
"2021-06-13 07:15:00","2021-06-13",0.089,1623568500000
"2021-06-13 07:30:00","2021-06-13",0.088,1623569400000
"2021-06-13 07:45:00","2021-06-13",0.088,1623570300000
"2021-06-13 08:00:00","2021-06-13",0.088,1623571200000
"2021-06-13 08:15:00","2021-06-13",0.089,1623572100000
"2021-06-13 08:30:00","2021-06-13",0.083,1623573000000
"2021-06-13 08:45:00","2021-06-13",0.087,1623573900000
"2021-06-13 09:00:00","2021-06-13",0.085,1623574800000
"2021-06-13 09:15:00","2021-06-13",0.087,1623575700000
"2021-06-13 09:30:00","2021-06-13",0.098,1623576600000
"2021-06-13 09:45:00","2021-06-13",0.089,1623577500000
"2021-06-13 10:00:00","2021-06-13",0.086,1623578400000
"2021-06-13 10:15:00","2021-06-13",0.103,1623579300000
"2021-06-13 10:30:00","2021-06-13",0.069,1623580200000
"2021-06-13 10:45:00","2021-06-13",0.085,1623581100000
"2021-06-13 11:00:00","2021-06-13",0.092,1623582000000
"2021-06-13 11:15:00","2021-06-13",0.088,1623582900000
"2021-06-13 11:30:00","2021-06-13",0.092,1623583800000
"2021-06-13 11:45:00","2021-06-13",0.106,1623584700000
"2021-06-13 12:00:00","2021-06-13",0.08,1623585600000
"2021-06-13 12:15:00","2021-06-13",0.09,1623586500000
"2021-06-13 12:30:00","2021-06-13",0.093,1623587400000
"2021-06-13 12:45:00","2021-06-13",0.092,1623588300000
"2021-06-13 13:00:00","2021-06-13",0.101,1623589200000
"2021-06-13 13:15:00","2021-06-13",0.082,1623590100000
"2021-06-13 13:30:00","2021-06-13",0.083,1623591000000
"2021-06-13 13:45:00","2021-06-13",0.06,1623591900000
"2021-06-13 14:00:00","2021-06-13",0.062,1623592800000
"2021-06-13 14:15:00","2021-06-13",0.088,1623593700000
"2021-06-13 14:30:00","2021-06-13",0.061,1623594600000
"2021-06-13 14:45:00","2021-06-13",0.069,1623595500000
"2021-06-13 15:00:00","2021-06-13",0.083,1623596400000
"2021-06-13 15:15:00","2021-06-13",0.08,1623597300000
"2021-06-13 15:30:00","2021-06-13",0.088,1623598200000
"2021-06-13 15:45:00","2021-06-13",0.081,1623599100000
"2021-06-13 16:00:00","2021-06-13",0.09,1623600000000
"2021-06-13 16:15:00","2021-06-13",0.084,1623600900000
"2021-06-13 16:30:00","2021-06-13",0.084,1623601800000
"2021-06-13 16:45:00","2021-06-13",0.081,1623602700000
"2021-06-13 17:00:00","2021-06-13",0.092,1623603600000
"2021-06-13 17:15:00","2021-06-13",0.09,1623604500000
"2021-06-13 17:30:00","2021-06-13",0.082,1623605400000
"2021-06-13 17:45:00","2021-06-13",0.088,1623606300000
"2021-06-13 18:00:00","2021-06-13",0.101,1623607200000
"2021-06-13 18:15:00","2021-06-13",0.066,1623608100000
"2021-06-13 18:30:00","2021-06-13",0.086,1623609000000
"2021-06-13 18:45:00","2021-06-13",0.081,1623609900000
"2021-06-13 19:00:00","2021-06-13",0.084,1623610800000
"2021-06-13 19:15:00","2021-06-13",0.073,1623611700000
"2021-06-13 19:30:00","2021-06-13",0.085,1623612600000
"2021-06-13 19:45:00","2021-06-13",0.049,1623613500000
"2021-06-13 20:00:00","2021-06-13",0.082,1623614400000
"2021-06-13 20:15:00","2021-06-13",0.074,1623615300000
"2021-06-13 20:30:00","2021-06-13",0.072,1623616200000
"2021-06-13 20:45:00","2021-06-13",0.086,1623617100000
"2021-06-13 21:00:00","2021-06-13",0.072,1623618000000
"2021-06-13 21:15:00","2021-06-13",0.073,1623618900000
"2021-06-13 21:30:00","2021-06-13",0.069,1623619800000
"2021-06-13 21:45:00","2021-06-13",0.076,1623620700000
"2021-06-13 22:00:00","2021-06-13",0.069,1623621600000
"2021-06-13 22:15:00","2021-06-13",0.074,1623622500000
"2021-06-13 22:30:00","2021-06-13",0.069,1623623400000
"2021-06-13 22:45:00","2021-06-13",0.069,1623624300000
"2021-06-13 23:00:00","2021-06-13",0.073,1623625200000
"2021-06-13 23:15:00","2021-06-13",0.071,1623626100000
"2021-06-13 23:30:00","2021-06-13",0.07,1623627000000
"2021-06-13 23:45:00","2021-06-13",0.069,1623627900000
"2021-06-14 00:00:00","2021-06-14",0.07,1623628800000
"2021-06-14 00:15:00","2021-06-14",0.069,1623629700000
"2021-06-14 00:30:00","2021-06-14",0.07,1623630600000
"2021-06-14 00:45:00","2021-06-14",0.07,1623631500000
"2021-06-14 01:00:00","2021-06-14",0.069,1623632400000
"2021-06-14 01:15:00","2021-06-14",0.07,1623633300000
"2021-06-14 01:30:00","2021-06-14",0.07,1623634200000
"2021-06-14 01:45:00","2021-06-14",0.069,1623635100000
"2021-06-14 02:00:00","2021-06-14",0.07,1623636000000
"2021-06-14 02:15:00","2021-06-14",0.07,1623636900000
"2021-06-14 02:30:00","2021-06-14",0.071,1623637800000
"2021-06-14 02:45:00","2021-06-14",0.071,1623638700000
"2021-06-14 03:00:00","2021-06-14",0.071,1623639600000
